label:Vdendrite
6001
143.6	-67.5006
143.7	-67.5008
143.8	-67.501
143.9	-67.5012
144	-67.5014
144.1	-67.5016
144.2	-67.5018
144.3	-67.502
144.4	-67.5023
144.5	-67.5024
144.6	-67.5026
144.7	-67.5029
144.8	-67.5031
144.9	-67.5033
145	-67.5034
145.1	-67.5036
145.2	-67.5038
145.3	-67.504
145.4	-67.5042
145.5	-67.5044
145.6	-67.5046
145.7	-67.5048
145.8	-67.505
145.9	-67.5052
146	-67.5054
146.1	-67.5056
146.2	-67.5058
146.3	-67.506
146.4	-67.5062
146.5	-67.5063
146.6	-67.5065
146.7	-67.5067
146.8	-67.5069
146.9	-67.5071
147	-67.5073
147.1	-67.5075
147.2	-67.5077
147.3	-67.5079
147.4	-67.508
147.5	-67.5082
147.6	-67.5084
147.7	-67.5086
147.8	-67.5088
147.9	-67.5089
148	-67.5091
148.1	-67.5093
148.2	-67.5095
148.3	-67.5097
148.4	-67.5099
148.5	-67.51
148.6	-67.5102
148.7	-67.5104
148.8	-67.5106
148.9	-67.5107
149	-67.5109
149.1	-67.5111
149.2	-67.5113
149.3	-67.5115
149.4	-67.5116
149.5	-67.5118
149.6	-67.512
149.7	-67.5121
149.8	-67.5123
149.9	-67.5125
150	-67.5127
150.1	-67.5128
150.2	-67.513
150.3	-67.5132
150.4	-67.5133
150.5	-67.5135
150.6	-67.5137
150.7	-67.5138
150.8	-67.514
150.9	-67.5142
151	-67.5144
151.1	-67.5145
151.2	-67.5147
151.3	-67.5148
151.4	-67.515
151.5	-67.5152
151.6	-67.5153
151.7	-67.5155
151.8	-67.5157
151.9	-67.5158
152	-67.516
152.1	-67.5162
152.2	-67.5163
152.3	-67.5165
152.4	-67.5166
152.5	-67.5168
152.6	-67.517
152.7	-67.5171
152.8	-67.5173
152.9	-67.5174
153	-67.5176
153.1	-67.5177
153.2	-67.5179
153.3	-67.5181
153.4	-67.5182
153.5	-67.5184
153.6	-67.5185
153.7	-67.5187
153.8	-67.5188
153.9	-67.519
154	-67.5191
154.1	-67.5193
154.2	-67.5194
154.3	-67.5196
154.4	-67.5197
154.5	-67.5199
154.6	-67.52
154.7	-67.5202
154.8	-67.5203
154.9	-67.5205
155	-67.5206
155.1	-67.5208
155.2	-67.5209
155.3	-67.5211
155.4	-67.5212
155.5	-67.5214
155.6	-67.5215
155.7	-67.5217
155.8	-67.5218
155.9	-67.522
156	-67.5221
156.1	-67.5222
156.2	-67.5224
156.3	-67.5225
156.4	-67.5227
156.5	-67.5228
156.6	-67.523
156.7	-67.5231
156.8	-67.5232
156.9	-67.5234
157	-67.5235
157.1	-67.5237
157.2	-67.5238
157.3	-67.5239
157.4	-67.5241
157.5	-67.5242
157.6	-67.5244
157.7	-67.5245
157.8	-67.5246
157.9	-67.5248
158	-67.5249
158.1	-67.525
158.2	-67.5252
158.3	-67.5253
158.4	-67.5255
158.5	-67.5256
158.6	-67.5257
158.7	-67.5259
158.8	-67.526
158.9	-67.5261
159	-67.5263
159.1	-67.5264
159.2	-67.5265
159.3	-67.5266
159.4	-67.5268
159.5	-67.5269
159.6	-67.527
159.7	-67.5272
159.8	-67.5273
159.9	-67.5274
160	-67.5276
160.1	-67.5277
160.2	-67.5278
160.3	-67.5279
160.4	-67.5281
160.5	-67.5282
160.6	-67.5283
160.7	-67.5285
160.8	-67.5286
160.9	-67.5287
161	-67.5288
161.1	-67.529
161.2	-67.5291
161.3	-67.5292
161.4	-67.5293
161.5	-67.5294
161.6	-67.5296
161.7	-67.5297
161.8	-67.5298
161.9	-67.5299
162	-67.5301
162.1	-67.5302
162.2	-67.5303
162.3	-67.5304
162.4	-67.5305
162.5	-67.5307
162.6	-67.5308
162.7	-67.5309
162.8	-67.531
162.9	-67.5311
163	-67.5313
163.1	-67.5314
163.2	-67.5315
163.3	-67.5316
163.4	-67.5317
163.5	-67.5318
163.6	-67.532
163.7	-67.5321
163.8	-67.5322
163.9	-67.5323
164	-67.5324
164.1	-67.5325
164.2	-67.5326
164.3	-67.5328
164.4	-67.5329
164.5	-67.533
164.6	-67.5331
164.7	-67.5332
164.8	-67.5333
164.9	-67.5334
165	-67.5336
165.1	-67.5337
165.2	-67.5338
165.3	-67.5339
165.4	-67.534
165.5	-67.5341
165.6	-67.5342
165.7	-67.5343
165.8	-67.5344
165.9	-67.5345
166	-67.5347
166.1	-67.5348
166.2	-67.5349
166.3	-67.535
166.4	-67.5351
166.5	-67.5352
166.6	-67.5353
166.7	-67.5354
166.8	-67.5355
166.9	-67.5356
167	-67.5357
167.1	-67.5358
167.2	-67.5359
167.3	-67.536
167.4	-67.5361
167.5	-67.5362
167.6	-67.5363
167.7	-67.5364
167.8	-67.5366
167.9	-67.5367
168	-67.5368
168.1	-67.5369
168.2	-67.537
168.3	-67.5371
168.4	-67.5372
168.5	-67.5373
168.6	-67.5374
168.7	-67.5375
168.8	-67.5376
168.9	-67.5377
169	-67.5378
169.1	-67.5379
169.2	-67.538
169.3	-67.5381
169.4	-67.5382
169.5	-67.5383
169.6	-67.5384
169.7	-67.5385
169.8	-67.5386
169.9	-67.5386
170	-67.5387
170.1	-67.5388
170.2	-67.5389
170.3	-67.539
170.4	-67.5391
170.5	-67.5392
170.6	-67.5393
170.7	-67.5394
170.8	-67.5395
170.9	-67.5396
171	-67.5397
171.1	-67.5398
171.2	-67.5399
171.3	-67.54
171.4	-67.5401
171.5	-67.5402
171.6	-67.5403
171.7	-67.5403
171.8	-67.5404
171.9	-67.5405
172	-67.5406
172.1	-67.5407
172.2	-67.5408
172.3	-67.5409
172.4	-67.541
172.5	-67.5411
172.6	-67.5412
172.7	-67.5413
172.8	-67.5413
172.9	-67.5414
173	-67.5415
173.1	-67.5416
173.2	-67.5417
173.3	-67.5418
173.4	-67.5419
173.5	-67.542
173.6	-67.542
173.7	-67.5421
173.8	-67.5422
173.9	-67.5423
174	-67.5424
174.1	-67.5425
174.2	-67.5426
174.3	-67.5426
174.4	-67.5427
174.5	-67.5428
174.6	-67.5429
174.7	-67.543
174.8	-67.5431
174.9	-67.5432
175	-67.5432
175.1	-67.5433
175.2	-67.5434
175.3	-67.5435
175.4	-67.5436
175.5	-67.5437
175.6	-67.5437
175.7	-67.5438
175.8	-67.5439
175.9	-67.544
176	-67.5441
176.1	-67.5441
176.2	-67.5442
176.3	-67.5443
176.4	-67.5444
176.5	-67.5445
176.6	-67.5445
176.7	-67.5446
176.8	-67.5447
176.9	-67.5448
177	-67.5449
177.1	-67.5449
177.2	-67.545
177.3	-67.5451
177.4	-67.5452
177.5	-67.5453
177.6	-67.5453
177.7	-67.5454
177.8	-67.5455
177.9	-67.5456
178	-67.5456
178.1	-67.5457
178.2	-67.5458
178.3	-67.5459
178.4	-67.546
178.5	-67.546
178.6	-67.5461
178.7	-67.5462
178.8	-67.5462
178.9	-67.5463
179	-67.5464
179.1	-67.5465
179.2	-67.5465
179.3	-67.5466
179.4	-67.5467
179.5	-67.5468
179.6	-67.5468
179.7	-67.5469
179.8	-67.547
179.9	-67.5471
180	-67.5471
180.1	-67.5472
180.2	-67.5473
180.3	-67.5474
180.4	-67.5474
180.5	-67.5475
180.6	-67.5476
180.7	-67.5476
180.8	-67.5477
180.9	-67.5478
181	-67.5479
181.1	-67.5479
181.2	-67.548
181.3	-67.5481
181.4	-67.5481
181.5	-67.5482
181.6	-67.5483
181.7	-67.5483
181.8	-67.5484
181.9	-67.5485
182	-67.5485
182.1	-67.5486
182.2	-67.5487
182.3	-67.5488
182.4	-67.5488
182.5	-67.5489
182.6	-67.549
182.7	-67.549
182.8	-67.5491
182.9	-67.5492
183	-67.5492
183.1	-67.5493
183.2	-67.5494
183.3	-67.5494
183.4	-67.5495
183.5	-67.5496
183.6	-67.5496
183.7	-67.5497
183.8	-67.5497
183.9	-67.5498
184	-67.5499
184.1	-67.5499
184.2	-67.55
184.3	-67.5501
184.4	-67.5501
184.5	-67.5502
184.6	-67.5503
184.7	-67.5503
184.8	-67.5504
184.9	-67.5505
185	-67.5505
185.1	-67.5506
185.2	-67.5506
185.3	-67.5507
185.4	-67.5508
185.5	-67.5508
185.6	-67.5509
185.7	-67.5509
185.8	-67.551
185.9	-67.5511
186	-67.5511
186.1	-67.5512
186.2	-67.5513
186.3	-67.5513
186.4	-67.5514
186.5	-67.5514
186.6	-67.5515
186.7	-67.5516
186.8	-67.5516
186.9	-67.5517
187	-67.5517
187.1	-67.5518
187.2	-67.5518
187.3	-67.5519
187.4	-67.552
187.5	-67.552
187.6	-67.5521
187.7	-67.5521
187.8	-67.5522
187.9	-67.5523
188	-67.5523
188.1	-67.5524
188.2	-67.5524
188.3	-67.5525
188.4	-67.5525
188.5	-67.5526
188.6	-67.5527
188.7	-67.5527
188.8	-67.5528
188.9	-67.5528
189	-67.5529
189.1	-67.5529
189.2	-67.553
189.3	-67.5531
189.4	-67.5531
189.5	-67.5532
189.6	-67.5532
189.7	-67.5533
189.8	-67.5533
189.9	-67.5534
190	-67.5534
190.1	-67.5535
190.2	-67.5535
190.3	-67.5536
190.4	-67.5536
190.5	-67.5537
190.6	-67.5538
190.7	-67.5538
190.8	-67.5539
190.9	-67.5539
191	-67.554
191.1	-67.554
191.2	-67.5541
191.3	-67.5541
191.4	-67.5542
191.5	-67.5542
191.6	-67.5543
191.7	-67.5543
191.8	-67.5544
191.9	-67.5544
192	-67.5545
192.1	-67.5545
192.2	-67.5546
192.3	-67.5546
192.4	-67.5547
192.5	-67.5547
192.6	-67.5548
192.7	-67.5548
192.8	-67.5549
192.9	-67.5549
193	-67.555
193.1	-67.5551
193.2	-67.5551
193.3	-67.5552
193.4	-67.5552
193.5	-67.5552
193.6	-67.5553
193.7	-67.5553
193.8	-67.5554
193.9	-67.5554
194	-67.5555
194.1	-67.5555
194.2	-67.5556
194.3	-67.5556
194.4	-67.5557
194.5	-67.5557
194.6	-67.5558
194.7	-67.5558
194.8	-67.5559
194.9	-67.5559
195	-67.556
195.1	-67.556
195.2	-67.5561
195.3	-67.5561
195.4	-67.5562
195.5	-67.5562
195.6	-67.5563
195.7	-67.5563
195.8	-67.5563
195.9	-67.5564
196	-67.5564
196.1	-67.5565
196.2	-67.5565
196.3	-67.5566
196.4	-67.5566
196.5	-67.5567
196.6	-67.5567
196.7	-67.5568
196.8	-67.5568
196.9	-67.5568
197	-67.5569
197.1	-67.5569
197.2	-67.557
197.3	-67.557
197.4	-67.5571
197.5	-67.5571
197.6	-67.5572
197.7	-67.5572
197.8	-67.5572
197.9	-67.5573
198	-67.5573
198.1	-67.5574
198.2	-67.5574
198.3	-67.5575
198.4	-67.5575
198.5	-67.5575
198.6	-67.5576
198.7	-67.5576
198.8	-67.5577
198.9	-67.5577
199	-67.5577
199.1	-67.5578
199.2	-67.5578
199.3	-67.5579
199.4	-67.5579
199.5	-67.558
199.6	-67.558
199.7	-67.558
199.8	-67.5581
199.9	-67.5581
200	-67.5582
200.1	-67.5582
200.2	-67.5582
200.3	-67.5583
200.4	-67.5583
200.5	-67.5584
200.6	-67.5584
200.7	-67.5584
200.8	-67.5585
200.9	-67.5585
201	-67.5586
201.1	-67.5586
201.2	-67.5586
201.3	-67.5587
201.4	-67.5587
201.5	-67.5588
201.6	-67.5588
201.7	-67.5588
201.8	-67.5589
201.9	-67.5589
202	-67.559
202.1	-67.559
202.2	-67.559
202.3	-67.5591
202.4	-67.5591
202.5	-67.5592
202.6	-67.5592
202.7	-67.5592
202.8	-67.5593
202.9	-67.5593
203	-67.5593
203.1	-67.5594
203.2	-67.5594
203.3	-67.5594
203.4	-67.5595
203.5	-67.5595
203.6	-67.5596
203.7	-67.5596
203.8	-67.5596
203.9	-67.5597
204	-67.5597
204.1	-67.5597
204.2	-67.5598
204.3	-67.5598
204.4	-67.5599
204.5	-67.5599
204.6	-67.5599
204.7	-67.56
204.8	-67.56
204.9	-67.56
205	-67.5601
205.1	-67.5601
205.2	-67.5601
205.3	-67.5602
205.4	-67.5602
205.5	-67.5602
205.6	-67.5603
205.7	-67.5603
205.8	-67.5603
205.9	-67.5604
206	-67.5604
206.1	-67.5604
206.2	-67.5605
206.3	-67.5605
206.4	-67.5606
206.5	-67.5606
206.6	-67.5606
206.7	-67.5607
206.8	-67.5607
206.9	-67.5607
207	-67.5608
207.1	-67.5608
207.2	-67.5608
207.3	-67.5609
207.4	-67.5609
207.5	-67.5609
207.6	-67.561
207.7	-67.561
207.8	-67.561
207.9	-67.5611
208	-67.5611
208.1	-67.5611
208.2	-67.5611
208.3	-67.5612
208.4	-67.5612
208.5	-67.5612
208.6	-67.5613
208.7	-67.5613
208.8	-67.5613
208.9	-67.5614
209	-67.5614
209.1	-67.5614
209.2	-67.5615
209.3	-67.5615
209.4	-67.5615
209.5	-67.5616
209.6	-67.5616
209.7	-67.5616
209.8	-67.5617
209.9	-67.5617
210	-67.5617
210.1	-67.5617
210.2	-67.5618
210.3	-67.5618
210.4	-67.5618
210.5	-67.5619
210.6	-67.5619
210.7	-67.5619
210.8	-67.562
210.9	-67.562
211	-67.562
211.1	-67.562
211.2	-67.5621
211.3	-67.5621
211.4	-67.5621
211.5	-67.5622
211.6	-67.5622
211.7	-67.5622
211.8	-67.5622
211.9	-67.5623
212	-67.5623
212.1	-67.5623
212.2	-67.5624
212.3	-67.5624
212.4	-67.5624
212.5	-67.5625
212.6	-67.5625
212.7	-67.5625
212.8	-67.5625
212.9	-67.5626
213	-67.5626
213.1	-67.5626
213.2	-67.5627
213.3	-67.5627
213.4	-67.5627
213.5	-67.5627
213.6	-67.5628
213.7	-67.5628
213.8	-67.5628
213.9	-67.5628
214	-67.5629
214.1	-67.5629
214.2	-67.5629
214.3	-67.563
214.4	-67.563
214.5	-67.563
214.6	-67.563
214.7	-67.5631
214.8	-67.5631
214.9	-67.5631
215	-67.5631
215.1	-67.5632
215.2	-67.5632
215.3	-67.5632
215.4	-67.5632
215.5	-67.5633
215.6	-67.5633
215.7	-67.5633
215.8	-67.5633
215.9	-67.5634
216	-67.5634
216.1	-67.5634
216.2	-67.5635
216.3	-67.5635
216.4	-67.5635
216.5	-67.5635
216.6	-67.5636
216.7	-67.5636
216.8	-67.5636
216.9	-67.5636
217	-67.5637
217.1	-67.5637
217.2	-67.5637
217.3	-67.5637
217.4	-67.5638
217.5	-67.5638
217.6	-67.5638
217.7	-67.5638
217.8	-67.5639
217.9	-67.5639
218	-67.5639
218.1	-67.5639
218.2	-67.5639
218.3	-67.564
218.4	-67.564
218.5	-67.564
218.6	-67.564
218.7	-67.5641
218.8	-67.5641
218.9	-67.5641
219	-67.5641
219.1	-67.5642
219.2	-67.5642
219.3	-67.5642
219.4	-67.5642
219.5	-67.5643
219.6	-67.5643
219.7	-67.5643
219.8	-67.5643
219.9	-67.5644
220	-67.5644
220.1	-67.5644
220.2	-67.5644
220.3	-67.5644
220.4	-67.5645
220.5	-67.5645
220.6	-67.5645
220.7	-67.5645
220.8	-67.5646
220.9	-67.5646
221	-67.5646
221.1	-67.5646
221.2	-67.5646
221.3	-67.5647
221.4	-67.5647
221.5	-67.5647
221.6	-67.5647
221.7	-67.5648
221.8	-67.5648
221.9	-67.5648
222	-67.5648
222.1	-67.5648
222.2	-67.5649
222.3	-67.5649
222.4	-67.5649
222.5	-67.5649
222.6	-67.5649
222.7	-67.565
222.8	-67.565
222.9	-67.565
223	-67.565
223.1	-67.5651
223.2	-67.5651
223.3	-67.5651
223.4	-67.5651
223.5	-67.5651
223.6	-67.5652
223.7	-67.5652
223.8	-67.5652
223.9	-67.5652
224	-67.5652
224.1	-67.5653
224.2	-67.5653
224.3	-67.5653
224.4	-67.5653
224.5	-67.5653
224.6	-67.5654
224.7	-67.5654
224.8	-67.5654
224.9	-67.5654
225	-67.5654
225.1	-67.5655
225.2	-67.5655
225.3	-67.5655
225.4	-67.5655
225.5	-67.5655
225.6	-67.5656
225.7	-67.5656
225.8	-67.5656
225.9	-67.5656
226	-67.5656
226.1	-67.5657
226.2	-67.5657
226.3	-67.5657
226.4	-67.5657
226.5	-67.5657
226.6	-67.5658
226.7	-67.5658
226.8	-67.5658
226.9	-67.5658
227	-67.5658
227.1	-67.5658
227.2	-67.5659
227.3	-67.5659
227.4	-67.5659
227.5	-67.5659
227.6	-67.5659
227.7	-67.566
227.8	-67.566
227.9	-67.566
228	-67.566
228.1	-67.566
228.2	-67.5661
228.3	-67.5661
228.4	-67.5661
228.5	-67.5661
228.6	-67.5661
228.7	-67.5661
228.8	-67.5662
228.9	-67.5662
229	-67.5662
229.1	-67.5662
229.2	-67.5662
229.3	-67.5663
229.4	-67.5663
229.5	-67.5663
229.6	-67.5663
229.7	-67.5663
229.8	-67.5663
229.9	-67.5664
230	-67.5664
230.1	-67.5664
230.2	-67.5664
230.3	-67.5664
230.4	-67.5664
230.5	-67.5665
230.6	-67.5665
230.7	-67.5665
230.8	-67.5665
230.9	-67.5665
231	-67.5665
231.1	-67.5666
231.2	-67.5666
231.3	-67.5666
231.4	-67.5666
231.5	-67.5666
231.6	-67.5666
231.7	-67.5667
231.8	-67.5667
231.9	-67.5667
232	-67.5667
232.1	-67.5667
232.2	-67.5667
232.3	-67.5668
232.4	-67.5668
232.5	-67.5668
232.6	-67.5668
232.7	-67.5668
232.8	-67.5668
232.9	-67.5669
233	-67.5669
233.1	-67.5669
233.2	-67.5669
233.3	-67.5669
233.4	-67.5669
233.5	-67.5669
233.6	-67.567
233.7	-67.567
233.8	-67.567
233.9	-67.567
234	-67.567
234.1	-67.567
234.2	-67.5671
234.3	-67.5671
234.4	-67.5671
234.5	-67.5671
234.6	-67.5671
234.7	-67.5671
234.8	-67.5671
234.9	-67.5672
235	-67.5672
235.1	-67.5672
235.2	-67.5672
235.3	-67.5672
235.4	-67.5672
235.5	-67.5673
235.6	-67.5673
235.7	-67.5673
235.8	-67.5673
235.9	-67.5673
236	-67.5673
236.1	-67.5673
236.2	-67.5674
236.3	-67.5674
236.4	-67.5674
236.5	-67.5674
236.6	-67.5674
236.7	-67.5674
236.8	-67.5674
236.9	-67.5675
237	-67.5675
237.1	-67.5675
237.2	-67.5675
237.3	-67.5675
237.4	-67.5675
237.5	-67.5675
237.6	-67.5676
237.7	-67.5676
237.8	-67.5676
237.9	-67.5676
238	-67.5676
238.1	-67.5676
238.2	-67.5676
238.3	-67.5676
238.4	-67.5677
238.5	-67.5677
238.6	-67.5677
238.7	-67.5677
238.8	-67.5677
238.9	-67.5677
239	-67.5677
239.1	-67.5678
239.2	-67.5678
239.3	-67.5678
239.4	-67.5678
239.5	-67.5678
239.6	-67.5678
239.7	-67.5678
239.8	-67.5678
239.9	-67.5679
240	-67.5679
240.1	-67.5679
240.2	-67.5679
240.3	-67.5679
240.4	-67.5679
240.5	-67.5679
240.6	-67.5679
240.7	-67.568
240.8	-67.568
240.9	-67.568
241	-67.568
241.1	-67.568
241.2	-67.568
241.3	-67.568
241.4	-67.568
241.5	-67.5681
241.6	-67.5681
241.7	-67.5681
241.8	-67.5681
241.9	-67.5681
242	-67.5681
242.1	-67.5681
242.2	-67.5681
242.3	-67.5682
242.4	-67.5682
242.5	-67.5682
242.6	-67.5682
242.7	-67.5682
242.8	-67.5682
242.9	-67.5682
243	-67.5682
243.1	-67.5683
243.2	-67.5683
243.3	-67.5683
243.4	-67.5683
243.5	-67.5683
243.6	-67.5683
243.7	-67.5683
243.8	-67.5683
243.9	-67.5684
244	-67.5684
244.1	-67.5684
244.2	-67.5684
244.3	-67.5684
244.4	-67.5684
244.5	-67.5684
244.6	-67.5684
244.7	-67.5684
244.8	-67.5685
244.9	-67.5685
245	-67.5685
245.1	-67.5685
245.2	-67.5685
245.3	-67.5685
245.4	-67.5685
245.5	-67.5685
245.6	-67.5685
245.7	-67.5686
245.8	-67.5686
245.9	-67.5686
246	-67.5686
246.1	-67.5686
246.2	-67.5686
246.3	-67.5686
246.4	-67.5686
246.5	-67.5686
246.6	-67.5686
246.7	-67.5687
246.8	-67.5687
246.9	-67.5687
247	-67.5687
247.1	-67.5687
247.2	-67.5687
247.3	-67.5687
247.4	-67.5687
247.5	-67.5687
247.6	-67.5688
247.7	-67.5688
247.8	-67.5688
247.9	-67.5688
248	-67.5688
248.1	-67.5688
248.2	-67.5688
248.3	-67.5688
248.4	-67.5688
248.5	-67.5688
248.6	-67.5689
248.7	-67.5689
248.8	-67.5689
248.9	-67.5689
249	-67.5689
249.1	-67.5689
249.2	-67.5689
249.3	-67.5689
249.4	-67.5689
249.5	-67.5689
249.6	-67.569
249.7	-67.569
249.8	-67.569
249.9	-67.569
250	-67.569
250.1	-67.569
250.2	-67.569
250.3	-67.569
250.4	-67.569
250.5	-67.569
250.6	-67.5691
250.7	-67.5691
250.8	-67.5691
250.9	-67.5691
251	-67.5691
251.1	-67.5691
251.2	-67.5691
251.3	-67.5691
251.4	-67.5691
251.5	-67.5691
251.6	-67.5692
251.7	-67.5692
251.8	-67.5692
251.9	-67.5692
252	-67.5692
252.1	-67.5692
252.2	-67.5692
252.3	-67.5692
252.4	-67.5692
252.5	-67.5692
252.6	-67.5692
252.7	-67.5693
252.8	-67.5693
252.9	-67.5693
253	-67.5693
253.1	-67.5693
253.2	-67.5693
253.3	-67.5693
253.4	-67.5693
253.5	-67.5693
253.6	-67.5693
253.7	-67.5693
253.8	-67.5694
253.9	-67.5694
254	-67.5694
254.1	-67.5694
254.2	-67.5694
254.3	-67.5694
254.4	-67.5694
254.5	-67.5694
254.6	-67.5694
254.7	-67.5694
254.8	-67.5694
254.9	-67.5694
255	-67.5695
255.1	-67.5695
255.2	-67.5695
255.3	-67.5695
255.4	-67.5695
255.5	-67.5695
255.6	-67.5695
255.7	-67.5695
255.8	-67.5695
255.9	-67.5695
256	-67.5695
256.1	-67.5695
256.2	-67.5695
256.3	-67.5696
256.4	-67.5696
256.5	-67.5696
256.6	-67.5696
256.7	-67.5696
256.8	-67.5696
256.9	-67.5696
257	-67.5696
257.1	-67.5696
257.2	-67.5696
257.3	-67.5696
257.4	-67.5696
257.5	-67.5697
257.6	-67.5697
257.7	-67.5697
257.8	-67.5697
257.9	-67.5697
258	-67.5697
258.1	-67.5697
258.2	-67.5697
258.3	-67.5697
258.4	-67.5697
258.5	-67.5697
258.6	-67.5697
258.7	-67.5697
258.8	-67.5698
258.9	-67.5698
259	-67.5698
259.1	-67.5698
259.2	-67.5698
259.3	-67.5698
259.4	-67.5698
259.5	-67.5698
259.6	-67.5698
259.7	-67.5698
259.8	-67.5698
259.9	-67.5698
260	-67.5698
260.1	-67.5698
260.2	-67.5699
260.3	-67.5699
260.4	-67.5699
260.5	-67.5699
260.6	-67.5699
260.7	-67.5699
260.8	-67.5699
260.9	-67.5699
261	-67.5699
261.1	-67.5699
261.2	-67.5699
261.3	-67.5699
261.4	-67.5699
261.5	-67.5699
261.6	-67.57
261.7	-67.57
261.8	-67.57
261.9	-67.57
262	-67.57
262.1	-67.57
262.2	-67.57
262.3	-67.57
262.4	-67.57
262.5	-67.57
262.6	-67.57
262.7	-67.57
262.8	-67.57
262.9	-67.57
263	-67.5701
263.1	-67.5701
263.2	-67.5701
263.3	-67.5701
263.4	-67.5701
263.5	-67.5701
263.6	-67.5701
263.7	-67.5701
263.8	-67.5701
263.9	-67.5701
264	-67.5701
264.1	-67.5701
264.2	-67.5701
264.3	-67.5701
264.4	-67.5701
264.5	-67.5702
264.6	-67.5702
264.7	-67.5702
264.8	-67.5702
264.9	-67.5702
265	-67.5702
265.1	-67.5702
265.2	-67.5702
265.3	-67.5702
265.4	-67.5702
265.5	-67.5702
265.6	-67.5702
265.7	-67.5702
265.8	-67.5702
265.9	-67.5702
266	-67.5702
266.1	-67.5703
266.2	-67.5703
266.3	-67.5703
266.4	-67.5703
266.5	-67.5703
266.6	-67.5703
266.7	-67.5703
266.8	-67.5703
266.9	-67.5703
267	-67.5703
267.1	-67.5703
267.2	-67.5703
267.3	-67.5703
267.4	-67.5703
267.5	-67.5703
267.6	-67.5703
267.7	-67.5703
267.8	-67.5704
267.9	-67.5704
268	-67.5704
268.1	-67.5704
268.2	-67.5704
268.3	-67.5704
268.4	-67.5704
268.5	-67.5704
268.6	-67.5704
268.7	-67.5704
268.8	-67.5704
268.9	-67.5704
269	-67.5704
269.1	-67.5704
269.2	-67.5704
269.3	-67.5704
269.4	-67.5704
269.5	-67.5704
269.6	-67.5705
269.7	-67.5705
269.8	-67.5705
269.9	-67.5705
270	-67.5705
270.1	-67.5705
270.2	-67.5705
270.3	-67.5705
270.4	-67.5705
270.5	-67.5705
270.6	-67.5705
270.7	-67.5705
270.8	-67.5705
270.9	-67.5705
271	-67.5705
271.1	-67.5705
271.2	-67.5705
271.3	-67.5705
271.4	-67.5705
271.5	-67.5706
271.6	-67.5706
271.7	-67.5706
271.8	-67.5706
271.9	-67.5706
272	-67.5706
272.1	-67.5706
272.2	-67.5706
272.3	-67.5706
272.4	-67.5706
272.5	-67.5706
272.6	-67.5706
272.7	-67.5706
272.8	-67.5706
272.9	-67.5706
273	-67.5706
273.1	-67.5706
273.2	-67.5706
273.3	-67.5706
273.4	-67.5707
273.5	-67.5707
273.6	-67.5707
273.7	-67.5707
273.8	-67.5707
273.9	-67.5707
274	-67.5707
274.1	-67.5707
274.2	-67.5707
274.3	-67.5707
274.4	-67.5707
274.5	-67.5707
274.6	-67.5707
274.7	-67.5707
274.8	-67.5707
274.9	-67.5707
275	-67.5707
275.1	-67.5707
275.2	-67.5707
275.3	-67.5707
275.4	-67.5707
275.5	-67.5708
275.6	-67.5708
275.7	-67.5708
275.8	-67.5708
275.9	-67.5708
276	-67.5708
276.1	-67.5708
276.2	-67.5708
276.3	-67.5708
276.4	-67.5708
276.5	-67.5708
276.6	-67.5708
276.7	-67.5708
276.8	-67.5708
276.9	-67.5708
277	-67.5708
277.1	-67.5708
277.2	-67.5708
277.3	-67.5708
277.4	-67.5708
277.5	-67.5708
277.6	-67.5708
277.7	-67.5709
277.8	-67.5709
277.9	-67.5709
278	-67.5709
278.1	-67.5709
278.2	-67.5709
278.3	-67.5709
278.4	-67.5709
278.5	-67.5709
278.6	-67.5709
278.7	-67.5709
278.8	-67.5709
278.9	-67.5709
279	-67.5709
279.1	-67.5709
279.2	-67.5709
279.3	-67.5709
279.4	-67.5709
279.5	-67.5709
279.6	-67.5709
279.7	-67.5709
279.8	-67.5709
279.9	-67.5709
280	-67.571
280.1	-67.571
280.2	-67.571
280.3	-67.571
280.4	-67.571
280.5	-67.571
280.6	-67.571
280.7	-67.571
280.8	-67.571
280.9	-67.571
281	-67.571
281.1	-67.571
281.2	-67.571
281.3	-67.571
281.4	-67.571
281.5	-67.571
281.6	-67.571
281.7	-67.571
281.8	-67.571
281.9	-67.571
282	-67.571
282.1	-67.571
282.2	-67.571
282.3	-67.571
282.4	-67.571
282.5	-67.5711
282.6	-67.5711
282.7	-67.5711
282.8	-67.5711
282.9	-67.5711
283	-67.5711
283.1	-67.5711
283.2	-67.5711
283.3	-67.5711
283.4	-67.5711
283.5	-67.5711
283.6	-67.5711
283.7	-67.5711
283.8	-67.5711
283.9	-67.5711
284	-67.5711
284.1	-67.5711
284.2	-67.5711
284.3	-67.5711
284.4	-67.5711
284.5	-67.5711
284.6	-67.5711
284.7	-67.5711
284.8	-67.5711
284.9	-67.5711
285	-67.5711
285.1	-67.5711
285.2	-67.5712
285.3	-67.5712
285.4	-67.5712
285.5	-67.5712
285.6	-67.5712
285.7	-67.5712
285.8	-67.5712
285.9	-67.5712
286	-67.5712
286.1	-67.5712
286.2	-67.5712
286.3	-67.5712
286.4	-67.5712
286.5	-67.5712
286.6	-67.5712
286.7	-67.5712
286.8	-67.5712
286.9	-67.5712
287	-67.5712
287.1	-67.5712
287.2	-67.5712
287.3	-67.5712
287.4	-67.5712
287.5	-67.5712
287.6	-67.5712
287.7	-67.5712
